capture_2020_04_17_11_39_49_7263.jpg,0.00028040152688229837,0.5383626823724948,0.7233626122926331,0.5120554692370015,0.727404782520995,0.5862386154815491,0.760718694044219,0.24205708657098424,
capture_2020_04_17_11_39_49_7264.jpg,0.00030216891226427173,0.5375727439926696,0.7228858087106048,0.5110650253377603,0.7263378076089512,0.5854588168600127,0.7594840192464525,0.2430716559013532,
capture_2020_04_17_11_39_49_7265.jpg,0.0002917815809485302,0.5375045329985234,0.7230182374469504,0.5110330490949672,0.7266772597559489,0.5854307534868608,0.7598707317012222,0.24289689475406645,
capture_2020_04_17_11_39_49_7266.jpg,0.000282158259412521,0.5378336315724325,0.7227187060900307,0.5113799476475593,0.7266205081793475,0.5857628542855237,0.7598593931504561,0.24278863577617926,
capture_2020_04_17_11_39_49_7267.jpg,0.0003508831647392273,0.5396654571703716,0.7201160509949737,0.5131419077668427,0.7231321863186182,0.5870346097482092,0.7561459531538143,0.2423019984279166,
capture_2020_04_17_11_39_49_7268.jpg,0.00034239954787164704,0.5401732467036582,0.7193505176226098,0.513629430437632,0.7224379643232497,0.5874268105245068,0.7554594368700653,0.2422316862085657,
capture_2020_04_17_11_39_49_7269.jpg,0.0003460117458150075,0.5401319828283956,0.7189899964947426,0.5135351195613757,0.7220812098592555,0.5874069606363161,0.7550662265381188,0.2424572111736279,
capture_2020_04_17_11_39_49_7270.jpg,0.0003589196461644585,0.540501499128648,0.7182540528319808,0.5138924962030073,0.721221358464027,0.5876734695879922,0.7541757477770107,0.2423480475527481,
capture_2020_04_17_11_39_49_7271.jpg,0.00035718872852540866,0.541115356834049,0.7163668867955986,0.5141838804093427,0.7194706596411341,0.588218206168767,0.7521981102040686,0.24332330988814352,
capture_2020_04_17_11_39_49_7272.jpg,0.00033533147321792575,0.5441595713559841,0.7108894130753219,0.5165593250780619,0.7144747562074736,0.5906875301088951,0.7466929478467581,0.24457981863681696,
capture_2020_04_17_11_39_49_7273.jpg,0.0003191109762391256,0.5451752147884484,0.7084364249233734,0.5172256239475186,0.7123589625451893,0.5915524968116286,0.7443363586885356,0.2454792270599931,
capture_2020_04_17_11_39_49_7274.jpg,0.0002539504638821409,0.5460706930459246,0.7027828028395012,0.5171270660109507,0.7082482210773513,0.5926009348371424,0.7396746622747767,0.24882460023831485,
capture_2020_04_17_11_39_49_7275.jpg,0.0002280911610693566,0.5464400885683758,0.7008029229011852,0.5171609281037032,0.7069865233371597,0.5930496517694471,0.7382493340725966,0.24994202219398765,
capture_2020_04_17_11_39_49_7276.jpg,0.00019575901391480203,0.5472985850897533,0.6945482185859916,0.5169214980255581,0.7017989044692441,0.5939340812797703,0.7323233599673048,0.2536280830313339,
capture_2020_04_17_11_39_49_7277.jpg,0.00020175544406396498,0.5472483932573023,0.693060904541842,0.5165678317096538,0.7001809959541283,0.5938700333241335,0.7304362631872413,0.2547307972872543,
capture_2020_04_17_11_39_49_7278.jpg,0.00019653638453791104,0.5470912441294145,0.6915956150068833,0.5161008046387133,0.698905342176476,0.5937996942419972,0.7289510013923034,0.2559901417864813,
capture_2020_04_17_11_39_49_7279.jpg,0.00018660623708112244,0.5467004367336737,0.6900616671643854,0.515352398345085,0.6978604311453196,0.5936378422700225,0.7276958238955255,0.25753180575974777,
